datetime,low,high,open,close,volumefrom,volumeto
2022-04-12 08:00:00,40108.31,40344.6,40183.97,40182.03,2076.09,83479040.28
2022-04-12 09:00:00,40016.09,40245.48,40182.03,40212.26,1472.45,59100925.59
2022-04-12 10:00:00,40094.66,40273.24,40212.26,40149.99,1387.98,55770862.89
2022-04-12 11:00:00,40105.0,40464.0,40149.99,40378.0,1985.99,80031334.95
2022-04-12 12:00:00,40196.48,40699.0,40378.0,40618.37,5896.31,238730243.98
2022-04-12 13:00:00,40154.99,40627.48,40618.37,40401.03,4269.32,172539550.85
2022-04-12 14:00:00,39800.0,40436.31,40401.03,39990.39,3856.3,154444652.41
2022-04-12 15:00:00,39959.21,40370.0,39990.39,40179.13,2422.62,97366305.4
2022-04-12 16:00:00,39922.98,40376.8,40179.13,40097.23,2470.47,99076268.27
2022-04-12 17:00:00,39940.02,40227.03,40097.23,40014.72,1921.54,76994641.82
2022-04-12 18:00:00,39632.0,40056.52,40014.72,39667.85,2529.4,100635763.35
2022-04-12 19:00:00,39261.39,39721.7,39667.85,39303.1,3111.25,122889291.69
2022-04-12 20:00:00,39254.63,39597.94,39303.1,39519.99,1716.67,67692110.23
2022-04-12 21:00:00,39473.91,39750.15,39519.99,39693.79,1252.26,49651034.01
2022-04-12 22:00:00,39555.51,39927.0,39693.79,39827.96,1626.56,64579711.8
2022-04-12 23:00:00,39819.0,40289.02,39827.96,40074.94,1781.12,71376148.08
2022-04-13 00:00:00,39892.43,40189.0,40074.94,39936.17,1168.22,46808394.61
2022-04-13 01:00:00,39588.54,39936.17,39936.17,39882.9,1515.0,60203564.08
2022-04-13 02:00:00,39706.19,40189.27,39882.9,40059.14,1295.72,51788685.14
2022-04-13 03:00:00,40013.79,40275.0,40059.14,40076.05,954.47,38332852.5
2022-04-13 04:00:00,39931.51,40142.6,40076.05,40134.51,672.84,26936623.16
2022-04-13 05:00:00,40063.51,40211.9,40134.51,40187.9,763.44,30639286.49
2022-04-13 06:00:00,39858.34,40228.41,40187.9,39958.45,984.3,39425990.87
2022-04-13 07:00:00,39910.07,40226.07,39958.45,40130.0,1293.85,51863226.29
2022-04-13 08:00:00,40005.0,40200.03,40130.0,40162.32,1092.55,43850534.2
2022-04-13 09:00:00,40029.86,40212.75,40162.32,40079.99,918.6,36854044.85
2022-04-13 10:00:00,39728.59,40142.11,40079.99,39808.11,1421.32,56716285.7
2022-04-13 11:00:00,39656.1,39990.0,39808.11,39722.64,1437.29,57296858.2
2022-04-13 12:00:00,39648.78,39935.3,39722.64,39700.01,1843.99,73334113.5
2022-04-13 13:00:00,39622.87,40569.99,39700.01,40521.75,4002.66,160884497.06
2022-04-13 14:00:00,40365.0,40957.0,40521.75,40642.1,4840.89,196977002.88
2022-04-13 15:00:00,40640.0,41411.0,40642.1,41158.18,4436.78,182497817.45
2022-04-13 16:00:00,40938.14,41347.69,41158.18,41005.58,2487.51,102334624.36
2022-04-13 17:00:00,40829.0,41141.57,41005.58,41043.91,2550.19,104569855.1
2022-04-13 18:00:00,40990.62,41374.2,41043.91,41363.01,1420.36,58511377.65
2022-04-13 19:00:00,41024.49,41561.31,41363.01,41059.3,2088.33,86209674.96
2022-04-13 20:00:00,41000.0,41319.86,41059.3,41241.16,1093.07,44992861.82
2022-04-13 21:00:00,41080.01,41337.0,41241.16,41219.72,687.32,28324784.58
2022-04-13 22:00:00,41151.71,41404.58,41219.72,41279.05,1099.34,45364739.23
2022-04-13 23:00:00,41075.04,41340.0,41279.05,41147.79,1274.24,52453759.39
2022-04-14 00:00:00,41064.35,41272.19,41147.79,41186.23,1275.33,52506540.87
2022-04-14 01:00:00,41177.94,41500.0,41186.23,41470.01,1489.01,61579212.06
2022-04-14 02:00:00,41347.58,41473.24,41470.01,41419.99,1016.68,42096471.24
2022-04-14 03:00:00,41271.08,41450.0,41419.99,41320.0,1036.4,42829260.09
2022-04-14 04:00:00,41230.56,41413.11,41320.0,41290.81,975.51,40324229.71
2022-04-14 05:00:00,41242.97,41343.62,41290.81,41308.44,551.62,22776442.53
2022-04-14 06:00:00,41161.12,41332.7,41308.44,41195.39,947.47,39055489.01
2022-04-14 07:00:00,41156.9,41360.0,41195.39,41271.66,934.17,38545004.74
2022-04-14 08:00:00,41165.0,41324.93,41271.66,41172.72,1020.29,42076285.07
2022-04-14 09:00:00,40973.51,41218.7,41172.72,41186.69,1661.27,68305652.52
2022-04-14 10:00:00,40941.69,41225.0,41186.69,40946.47,1601.7,65797658.57
2022-04-14 11:00:00,40851.5,41070.76,40946.47,40919.99,1222.59,50101465.74
2022-04-14 12:00:00,40873.66,41186.9,40919.99,41149.98,1754.23,72007537.3
2022-04-14 13:00:00,40516.48,41300.0,41149.98,40605.62,3760.42,153670278.6
2022-04-14 14:00:00,40310.41,40659.82,40605.62,40435.04,3552.22,143707585.52
2022-04-14 15:00:00,39925.21,40483.66,40435.04,39964.02,3296.09,132362795.67
2022-04-14 16:00:00,39772.58,40069.0,39964.02,39951.1,3049.27,121680576.12
2022-04-14 17:00:00,39842.0,40060.05,39951.1,39986.83,1440.42,57515958.65
2022-04-14 18:00:00,39626.06,40028.94,39986.83,39659.0,1719.77,68518815.97
2022-04-14 19:00:00,39551.94,39847.79,39659.0,39775.82,1463.2,58125592.04
2022-04-14 20:00:00,39662.46,39910.0,39775.82,39909.99,1191.67,47402962.41
2022-04-14 21:00:00,39861.31,40000.0,39909.99,39970.0,629.28,25119896.68
2022-04-14 22:00:00,39806.25,40017.26,39970.0,39843.71,877.57,35030034.47
2022-04-14 23:00:00,39828.95,39946.94,39843.71,39942.38,407.48,16256486.73
2022-04-15 00:00:00,39766.4,40180.0,39942.38,39859.99,1357.43,54246107.55
2022-04-15 01:00:00,39833.87,39978.66,39859.99,39941.0,940.73,37553432.28
2022-04-15 02:00:00,39909.06,40075.35,39941.0,40017.2,642.37,25697522.9
2022-04-15 03:00:00,40000.0,40207.25,40017.2,40200.94,829.29,33270618.47
2022-04-15 04:00:00,40062.61,40266.47,40200.94,40103.26,784.4,31506441.71
2022-04-15 05:00:00,40081.41,40214.59,40103.26,40132.73,719.81,28903905.08
2022-04-15 06:00:00,39967.72,40164.19,40132.73,40040.0,766.76,30716039.89
2022-04-15 07:00:00,39953.2,40449.96,40040.0,40239.43,1858.3,74708001.3
2022-04-15 08:00:00,40100.0,40396.59,40239.43,40153.97,1633.78,65661275.19
2022-04-15 09:00:00,40036.06,40194.67,40153.97,40112.16,774.89,31098375.09
2022-04-15 10:00:00,40087.47,40399.0,40112.16,40268.24,1032.42,41525882.13
2022-04-15 11:00:00,40100.0,40363.01,40268.24,40220.0,870.47,35015092.54
2022-04-15 12:00:00,40106.54,40258.26,40220.0,40149.99,754.46,30314583.78
2022-04-15 13:00:00,40010.2,40234.81,40149.99,40039.87,1166.26,46787767.03
2022-04-15 14:00:00,39900.0,40870.36,40039.87,40450.0,2711.56,109507847.43
2022-04-15 15:00:00,40354.54,40578.16,40450.0,40412.2,1688.06,68312111.4
2022-04-15 16:00:00,40203.68,40449.23,40412.2,40383.09,1206.55,48656195.18
2022-04-15 17:00:00,40356.71,40650.01,40383.09,40436.01,1323.43,53586312.45
2022-04-15 18:00:00,40360.14,40472.25,40436.01,40388.11,598.67,24195973.33
2022-04-15 19:00:00,40276.0,40395.5,40388.11,40313.35,581.57,23454416.58
2022-04-15 20:00:00,40281.35,40403.26,40313.35,40396.69,412.66,16642252.92
2022-04-15 21:00:00,40362.37,40465.0,40396.69,40426.0,387.31,15652132.87
2022-04-15 22:00:00,40341.12,40504.67,40426.0,40467.48,558.37,22580250.18
2022-04-15 23:00:00,40420.0,40602.0,40467.48,40551.9,500.37,20275176.67
2022-04-16 00:00:00,40468.25,40573.68,40551.9,40560.0,548.18,22214531.87
2022-04-16 01:00:00,40525.67,40709.35,40560.0,40579.99,656.88,26672459.38
2022-04-16 02:00:00,40499.7,40595.02,40579.99,40522.34,502.06,20354958.64
2022-04-16 03:00:00,40410.75,40522.34,40522.34,40434.12,563.83,22812249.43
2022-04-16 04:00:00,40417.29,40563.46,40434.12,40539.47,518.75,21005572.88
2022-04-16 05:00:00,40373.91,40539.47,40539.47,40456.82,531.51,21502622.8
2022-04-16 06:00:00,40367.5,40456.82,40456.82,40419.52,402.69,16273469.31
2022-04-16 07:00:00,40353.54,40450.0,40419.52,40393.77,467.83,18900908.26
2022-04-16 08:00:00,40344.92,40447.71,40393.77,40369.99,443.87,17927655.25
2022-04-16 09:00:00,40277.0,40414.58,40369.99,40328.79,825.48,33301637.59
2022-04-16 10:00:00,40310.05,40484.7,40328.79,40413.91,712.25,28774030.75
2022-04-16 11:00:00,40390.55,40492.91,40413.91,40416.95,686.41,27753625.65
2022-04-16 12:00:00,40341.83,40472.01,40416.95,40449.11,756.48,30573900.42
2022-04-16 13:00:00,40377.0,40461.73,40449.11,40438.15,579.17,23413577.17
2022-04-16 14:00:00,40400.0,40505.52,40438.15,40493.32,497.1,20111682.53
2022-04-16 15:00:00,39991.55,40577.57,40493.32,40062.68,2357.66,94835400.48
2022-04-16 16:00:00,40005.78,40236.01,40062.68,40203.33,763.54,30640280.36
2022-04-16 17:00:00,40096.4,40236.01,40203.33,40153.0,447.05,17956103.28
2022-04-16 18:00:00,40106.98,40197.42,40153.0,40183.9,305.52,12267297.67
2022-04-16 19:00:00,40170.0,40250.0,40183.9,40210.0,442.46,17794248.18
2022-04-16 20:00:00,40185.45,40394.39,40210.0,40280.0,415.07,16716186.85
2022-04-16 21:00:00,40280.0,40600.0,40280.0,40485.28,703.26,28433496.03
2022-04-16 22:00:00,40392.5,40699.55,40485.28,40405.86,1271.73,51588114.21
2022-04-16 23:00:00,40360.11,40499.0,40405.86,40378.71,435.19,17595128.97
2022-04-17 00:00:00,40300.84,40413.14,40378.71,40374.13,505.34,20398150.22
2022-04-17 01:00:00,40326.87,40423.0,40374.13,40387.43,240.25,9700580.36
2022-04-17 02:00:00,40122.05,40387.44,40387.43,40166.93,693.67,27914273.77
2022-04-17 03:00:00,40124.99,40295.0,40166.93,40230.86,434.99,17498810.52
2022-04-17 04:00:00,40226.55,40340.0,40230.86,40282.58,291.55,11747775.84
2022-04-17 05:00:00,40253.1,40430.0,40282.58,40364.48,325.65,13132392.32
2022-04-17 06:00:00,40311.66,40391.71,40364.48,40323.16,358.55,14466823.97
2022-04-17 07:00:00,40234.79,40359.74,40323.16,40285.15,337.17,13586652.26
2022-04-17 08:00:00,40280.0,40424.01,40285.15,40390.16,573.23,23138567.51
2022-04-17 09:00:00,40390.15,40529.79,40390.16,40419.82,688.77,27872037.56
2022-04-17 10:00:00,40377.77,40461.64,40419.82,40412.88,396.18,16013504.52
2022-04-17 11:00:00,40363.6,40485.0,40412.88,40464.77,502.42,20307309.69
2022-04-17 12:00:00,40366.98,40490.88,40464.77,40421.72,437.96,17706449.77
2022-04-17 13:00:00,40250.02,40595.67,40421.72,40306.56,1647.94,66696170.93
2022-04-17 14:00:00,40200.0,40421.15,40306.56,40359.19,804.51,32444930.81
2022-04-17 15:00:00,40321.92,40485.82,40359.19,40445.3,645.52,26085939.46
2022-04-17 16:00:00,40125.89,40476.07,40445.3,40200.01,996.43,40193477.14
2022-04-17 17:00:00,40050.0,40276.0,40200.01,40101.72,926.98,37233708.82
2022-04-17 18:00:00,39833.31,40160.0,40101.72,40119.99,1660.57,66412060.43
2022-04-17 19:00:00,40087.19,40450.0,40119.99,40370.46,1028.91,41433691.69
2022-04-17 20:00:00,40232.62,40459.52,40370.46,40263.19,734.28,29642411.25
2022-04-17 21:00:00,40127.0,40285.56,40263.19,40208.14,587.11,23603521.73
2022-04-17 22:00:00,39932.66,40340.22,40208.14,40000.0,1788.05,71795026.18
2022-04-17 23:00:00,39546.17,40002.97,40000.0,39678.12,3382.45,134389982.24
2022-04-18 00:00:00,39580.05,39784.98,39678.12,39732.92,1597.82,63422640.31
2022-04-18 01:00:00,39667.63,39828.62,39732.92,39752.13,936.15,37203328.74
2022-04-18 02:00:00,39721.24,39838.45,39752.13,39796.91,836.61,33282627.73
2022-04-18 03:00:00,39743.64,39896.98,39796.91,39813.17,694.52,27653466.79
2022-04-18 04:00:00,38673.18,39847.24,39813.17,38819.06,5910.36,231026973.5
2022-04-18 05:00:00,38536.51,38986.2,38819.06,38922.21,2664.92,103389374.72
2022-04-18 06:00:00,38883.88,39070.05,38922.21,38980.39,1252.17,48802257.01
2022-04-18 07:00:00,38791.73,39068.96,38980.39,38919.85,1801.61,70155470.68
2022-04-18 08:00:00,38851.57,39064.97,38919.85,38874.87,1140.0,44429702.04
2022-04-18 09:00:00,38799.0,38990.89,38874.87,38976.39,1362.37,53009746.95
2022-04-18 10:00:00,38920.62,39138.49,38976.39,38923.98,1290.77,50349714.53
2022-04-18 11:00:00,38923.98,39107.99,38923.98,38998.54,1137.0,44365725.2
2022-04-18 12:00:00,38998.54,39529.77,38998.54,39400.02,2598.95,102056400.02
2022-04-18 13:00:00,39233.13,39620.8,39400.02,39326.13,3524.72,138908467.21
2022-04-18 14:00:00,39302.15,39569.92,39326.13,39340.0,2647.31,104360120.81
2022-04-18 15:00:00,39122.78,39370.0,39340.0,39254.5,1857.05,72871477.17
2022-04-18 16:00:00,39000.0,39622.15,39254.5,39464.46,2649.35,104170876.64
2022-04-18 17:00:00,39463.21,40370.8,39464.46,40211.03,6018.08,240760095.04
2022-04-18 18:00:00,40211.03,41116.73,40211.03,40646.01,6382.59,259818428.2
2022-04-18 19:00:00,40421.67,40747.02,40646.01,40680.68,2392.74,97066254.36
2022-04-18 20:00:00,40632.51,40909.08,40680.68,40664.26,1637.34,66726859.04
2022-04-18 21:00:00,40664.25,41099.0,40664.26,40801.3,1731.32,70753136.56
2022-04-18 22:00:00,40710.0,40949.93,40801.3,40923.74,976.57,39865109.31
2022-04-18 23:00:00,40721.25,40972.77,40923.74,40801.13,1203.17,49126723.36
2022-04-19 00:00:00,40792.45,41263.43,40801.13,40880.79,2760.45,113143565.13
2022-04-19 01:00:00,40699.09,40935.96,40880.79,40750.05,829.53,33868053.45
2022-04-19 02:00:00,40601.0,40764.92,40750.05,40611.0,943.04,38378148.77
2022-04-19 03:00:00,40609.3,40790.85,40611.0,40693.79,1045.18,42550548.78
2022-04-19 04:00:00,40658.15,40883.99,40693.79,40864.27,894.52,36466904.33
2022-04-19 05:00:00,40649.15,40877.5,40864.27,40660.96,644.49,26257514.76
2022-04-19 06:00:00,40660.96,40805.69,40660.96,40711.6,696.8,28389095.29
2022-04-19 07:00:00,40571.0,40750.0,40711.6,40683.14,1022.87,41605216.12
2022-04-19 08:00:00,40666.9,40854.82,40683.14,40725.91,939.92,38320343.21
2022-04-19 09:00:00,40580.0,40768.42,40725.91,40665.4,1032.06,41970784.4
2022-04-19 10:00:00,40636.74,40815.87,40665.4,40795.62,1102.04,44891077.72
2022-04-19 11:00:00,40665.05,41026.89,40795.62,40687.3,1361.27,55581901.26
2022-04-19 12:00:00,40662.26,41104.0,40687.3,40975.11,1843.39,75431200.61
2022-04-19 13:00:00,40841.65,41472.34,40975.11,41451.52,4784.34,196918700.22
2022-04-19 14:00:00,41380.5,41687.14,41451.52,41565.91,3945.51,163948864.88
2022-04-19 15:00:00,41371.81,41760.0,41565.91,41445.87,2627.42,109162789.09
2022-04-19 16:00:00,41236.55,41546.63,41445.87,41342.26,2102.87,87081139.71
2022-04-19 17:00:00,41167.92,41370.01,41342.26,41345.63,1420.26,58643481.03
2022-04-19 18:00:00,41312.31,41503.76,41345.63,41400.55,1132.24,46871750.3
2022-04-19 19:00:00,41362.02,41547.65,41400.55,41417.24,1340.95,55583033.22
2022-04-19 20:00:00,41212.94,41417.25,41417.24,41293.15,1157.4,47792412.76
2022-04-19 21:00:00,41260.0,41391.24,41293.15,41313.07,609.71,25186185.69
2022-04-19 22:00:00,41265.86,41460.52,41313.07,41395.39,702.11,29050913.84
2022-04-19 23:00:00,41395.38,41539.9,41395.39,41493.18,850.5,35269640.78
2022-04-20 00:00:00,41250.26,41541.23,41493.18,41295.37,1226.32,50763275.82
2022-04-20 01:00:00,41229.96,41385.72,41295.37,41351.39,647.12,26738051.56
2022-04-20 02:00:00,41311.69,41399.0,41351.39,41372.13,875.53,36205194.66
2022-04-20 03:00:00,41296.01,41394.75,41372.13,41386.14,892.35,36912959.31
2022-04-20 04:00:00,41261.58,41396.67,41386.14,41337.09,892.74,36893897.09
2022-04-20 05:00:00,41290.0,41446.28,41337.09,41443.99,1146.59,47444123.54
2022-04-20 06:00:00,41383.02,41472.34,41443.99,41472.34,909.11,37656255.5
2022-04-20 07:00:00,41291.88,41631.47,41472.34,41340.05,1793.86,74301337.97
2022-04-20 08:00:00,41302.02,41520.0,41340.05,41477.51,1178.6,48805347.84
2022-04-20 09:00:00,41452.54,41720.0,41477.51,41540.01,1401.51,58239794.43
2022-04-20 10:00:00,41448.35,41892.89,41540.01,41821.38,2889.2,120596547.27
2022-04-20 11:00:00,41712.76,42199.0,41821.38,42090.0,3650.31,153235568.48
2022-04-20 12:00:00,41943.55,42173.38,42090.0,42102.57,2209.04,92926207.47
2022-04-20 13:00:00,41388.11,42110.07,42102.57,41591.55,3905.96,163257779.12
2022-04-20 14:00:00,41509.01,41756.49,41591.55,41549.13,2558.77,106482587.44
2022-04-20 15:00:00,41054.1,41559.99,41549.13,41261.73,3558.45,146763184.11
2022-04-20 16:00:00,41037.11,41438.51,41261.73,41371.85,2082.06,85846933.22
2022-04-20 17:00:00,41283.61,41452.46,41371.85,41370.25,1341.44,55478921.96
2022-04-20 18:00:00,40820.0,41370.26,41370.25,40965.95,2102.38,86346671.8
2022-04-20 19:00:00,40938.06,41269.79,40965.95,41193.89,1609.15,66200183.46
2022-04-20 20:00:00,41140.0,41434.88,41193.89,41413.27,1222.81,50483392.64
2022-04-20 21:00:00,41371.33,41645.09,41413.27,41496.45,1087.86,45132546.95
2022-04-20 22:00:00,41431.0,41616.89,41496.45,41467.66,1005.59,41743909.78
2022-04-20 23:00:00,41286.53,41483.53,41467.66,41358.19,744.86,30821930.75
2022-04-21 00:00:00,41320.47,41569.04,41358.19,41528.1,1090.87,45232877.54
2022-04-21 01:00:00,41468.61,41785.48,41528.1,41674.49,1373.62,57194355.89
2022-04-21 02:00:00,41567.42,41723.84,41674.49,41623.24,903.42,37619159.07
2022-04-21 03:00:00,41551.68,41711.71,41623.24,41693.58,861.17,35856824.76
2022-04-21 04:00:00,41525.0,41750.0,41693.58,41610.01,1138.64,47396130.92
2022-04-21 05:00:00,41434.44,41699.0,41610.01,41462.76,1229.26,51081775.21
2022-04-21 06:00:00,41419.2,41600.0,41462.76,41522.38,1049.71,43568280.54
2022-04-21 07:00:00,41451.0,41940.0,41522.38,41855.69,1928.48,80449307.4
2022-04-21 08:00:00,41741.1,42050.3,41855.69,41922.97,2518.04,105489005.34
2022-04-21 09:00:00,41743.96,41971.9,41922.97,41803.7,1655.77,69303345.8
2022-04-21 10:00:00,41782.71,42470.0,41803.7,42254.13,4751.66,200622520.05
2022-04-21 11:00:00,42240.0,42690.0,42254.13,42440.0,3535.31,150105259.86
2022-04-21 12:00:00,42343.97,42779.99,42440.0,42666.02,3379.89,144003066.36
2022-04-21 13:00:00,42607.6,42976.0,42666.02,42693.0,4401.61,188313112.96
2022-04-21 14:00:00,42415.63,42708.27,42693.0,42498.41,2706.34,115186846.07
2022-04-21 15:00:00,42085.65,42568.75,42498.41,42135.33,3518.69,148942852.37
2022-04-21 16:00:00,41814.92,42184.04,42135.33,41814.92,2864.46,120325832.19
2022-04-21 17:00:00,41487.58,41927.56,41814.92,41554.0,3225.02,134513764.84
2022-04-21 18:00:00,41393.68,41670.21,41554.0,41462.09,1936.31,80386709.13
2022-04-21 19:00:00,41207.22,41555.16,41462.09,41218.81,2372.25,98167833.08
2022-04-21 20:00:00,40541.56,41309.67,41218.81,40609.25,4030.09,164969614.14
2022-04-21 21:00:00,40557.32,40846.14,40609.25,40726.46,1535.3,62536296.76
2022-04-21 22:00:00,39751.0,40815.6,40726.46,40412.01,5472.9,220519400.28
2022-04-21 23:00:00,40323.58,40561.63,40412.01,40480.01,1846.2,74647049.52
2022-04-22 00:00:00,40232.63,40658.19,40480.01,40427.23,2936.59,118675326.6
2022-04-22 01:00:00,40312.91,40565.22,40427.23,40501.22,1741.23,70403877.96
2022-04-22 02:00:00,40425.31,40638.98,40501.22,40486.19,1476.82,59878890.12
2022-04-22 03:00:00,40447.16,40634.49,40486.19,40502.11,1198.3,48572128.65
2022-04-22 04:00:00,40458.12,40635.0,40502.11,40628.73,951.06,38585347.3
2022-04-22 05:00:00,40596.69,40730.15,40628.73,40669.26,1307.08,53164704.43
2022-04-22 06:00:00,40625.94,40795.06,40669.26,40678.09,964.71,39268427.6
2022-04-22 07:00:00,40293.0,40788.19,40678.09,40709.59,2736.36,111002099.03
2022-04-22 08:00:00,40352.69,40783.54,40709.59,40407.33,1922.07,77905083.1
2022-04-22 09:00:00,40200.0,40476.63,40407.33,40298.26,1989.3,80304241.66
2022-04-22 10:00:00,40138.03,40498.0,40298.26,40459.92,1644.76,66339147.91
2022-04-22 11:00:00,40429.67,40600.0,40459.92,40585.54,1162.37,47105851.69
2022-04-22 12:00:00,40362.06,40618.69,40585.54,40409.49,1190.06,48198850.86
2022-04-22 13:00:00,40050.0,40640.0,40409.49,40244.96,3660.3,147567213.16
2022-04-22 14:00:00,39804.72,40448.31,40244.96,39867.0,3796.88,151964949.04
2022-04-22 15:00:00,39320.02,40012.7,39867.0,39433.6,5080.01,201507923.11
2022-04-22 16:00:00,39177.0,39531.43,39433.6,39382.8,3376.05,132917940.85
2022-04-22 17:00:00,39296.2,39536.51,39382.8,39340.61,1617.72,63779068.4
2022-04-22 18:00:00,39203.52,39652.26,39340.61,39525.29,2113.78,83352466.07
2022-04-22 19:00:00,39418.95,39786.62,39525.29,39502.92,2082.06,82437178.77
2022-04-22 20:00:00,39401.0,39624.52,39502.92,39623.54,1050.8,41514716.25
2022-04-22 21:00:00,39541.59,39710.0,39623.54,39615.22,776.51,30756441.17
2022-04-22 22:00:00,39433.73,39750.0,39615.22,39711.22,1055.61,41855043.72
2022-04-22 23:00:00,39663.12,39835.23,39711.22,39709.18,833.58,33115444.93
2022-04-23 00:00:00,39557.21,39872.64,39709.18,39566.45,1225.39,48649857.54
2022-04-23 01:00:00,39564.14,39699.0,39566.45,39608.78,679.47,26915381.65
2022-04-23 02:00:00,39429.31,39611.31,39608.78,39495.49,701.84,27728075.81
2022-04-23 03:00:00,39406.25,39553.01,39495.49,39463.02,817.72,32283273.17
2022-04-23 04:00:00,39285.0,39567.6,39463.02,39533.62,1329.07,52416253.86
2022-04-23 05:00:00,39508.36,39627.18,39533.62,39570.0,836.02,33081909.89
2022-04-23 06:00:00,39549.21,39687.77,39570.0,39588.25,776.47,30754810.03
2022-04-23 07:00:00,39551.59,39654.24,39588.25,39600.98,685.78,27159587.21
2022-04-23 08:00:00,39535.05,39686.64,39600.98,39639.22,715.39,28340128.66
2022-04-23 09:00:00,39501.41,39653.96,39639.22,39520.82,707.1,27972926.74
2022-04-23 10:00:00,39520.81,39661.37,39520.82,39600.28,910.92,36064932.79
2022-04-23 11:00:00,39580.0,39684.0,39600.28,39602.93,813.41,32238414.2
2022-04-23 12:00:00,39535.22,39777.77,39602.93,39695.13,1111.23,44078328.51
2022-04-23 13:00:00,39642.79,39797.37,39695.13,39703.86,1143.73,45434150.68
2022-04-23 14:00:00,39645.0,39758.93,39703.86,39715.31,574.13,22787855.74
2022-04-23 15:00:00,39664.1,39820.62,39715.31,39792.65,810.04,32205154.8
2022-04-23 16:00:00,39715.96,39980.0,39792.65,39828.68,1703.94,67966046.72
2022-04-23 17:00:00,39710.02,39832.89,39828.68,39815.89,744.22,29600369.77
2022-04-23 18:00:00,39658.09,39839.99,39815.89,39683.92,501.92,19950689.99
2022-04-23 19:00:00,39666.02,39777.03,39683.92,39755.32,466.97,18546795.46
2022-04-23 20:00:00,39748.74,39822.95,39755.32,39794.24,461.53,18362091.41
2022-04-23 21:00:00,39778.93,39948.27,39794.24,39895.0,428.53,17074905.13
2022-04-23 22:00:00,39786.08,39928.04,39895.0,39816.37,460.78,18371550.56
2022-04-23 23:00:00,39327.58,39820.81,39816.37,39441.6,1685.83,66693532.61
2022-04-24 00:00:00,39414.18,39654.56,39441.6,39560.56,1009.34,39923425.6
2022-04-24 01:00:00,39467.7,39637.93,39560.56,39476.23,894.96,35411585.6
2022-04-24 02:00:00,39420.11,39606.1,39476.23,39539.62,683.83,27032686.48
2022-04-24 03:00:00,39511.57,39828.0,39539.62,39776.57,1149.07,45651580.98
2022-04-24 04:00:00,39656.86,39815.42,39776.57,39703.67,646.46,25692798.2
2022-04-24 05:00:00,39629.99,39720.98,39703.67,39667.21,426.65,16926695.69
2022-04-24 06:00:00,39649.0,39800.01,39667.21,39744.43,796.42,31641024.59
2022-04-24 07:00:00,39725.97,39810.02,39744.43,39751.38,543.98,21632279.31
2022-04-24 08:00:00,39714.0,39803.74,39751.38,39723.88,464.85,18482234.86
2022-04-24 09:00:00,39662.48,39779.26,39723.88,39750.11,504.13,20029380.11
2022-04-24 10:00:00,39642.07,39784.66,39750.11,39695.42,503.44,19985443.06
2022-04-24 11:00:00,39544.91,39720.0,39695.42,39609.11,744.59,29503805.6
2022-04-24 12:00:00,39525.49,39660.0,39609.11,39582.37,802.99,31793965.94
2022-04-24 13:00:00,39351.58,39636.12,39582.37,39579.7,1903.34,75154442.56
2022-04-24 14:00:00,39371.46,39940.0,39579.7,39752.4,2319.76,91997574.95
2022-04-24 15:00:00,39632.92,39842.64,39752.4,39656.49,1012.55,40205692.03
2022-04-24 16:00:00,38929.62,39782.34,39656.49,39490.01,4493.65,176854629.1
2022-04-24 17:00:00,39138.21,39531.52,39490.01,39421.19,2298.97,90441460.19
2022-04-24 18:00:00,39408.61,39699.98,39421.19,39661.57,1073.09,42457703.93
2022-04-24 19:00:00,39633.78,39807.94,39661.57,39703.74,1140.17,45279014.69
2022-04-24 20:00:00,39469.32,39728.55,39703.74,39500.0,954.22,37739835.15
2022-04-24 21:00:00,39454.62,39646.35,39500.0,39633.37,612.27,24205525.06
2022-04-24 22:00:00,39530.0,39771.6,39633.37,39548.32,980.39,38878345.08
2022-04-24 23:00:00,39426.01,39584.87,39548.32,39450.13,744.5,29415114.27
2022-04-25 00:00:00,38674.0,39500.84,39450.13,38855.47,4228.78,165079562.17
2022-04-25 01:00:00,38747.51,39154.38,38855.47,39095.81,2336.46,91004528.73
2022-04-25 02:00:00,38961.64,39153.94,39095.81,39091.17,1205.52,47084219.77
2022-04-25 03:00:00,39086.37,39294.76,39091.17,39253.71,1443.33,56585011.34
2022-04-25 04:00:00,39055.71,39256.28,39253.71,39139.74,896.86,35117921.49
2022-04-25 05:00:00,38947.42,39230.5,39139.74,38975.22,1057.49,41345488.08
2022-04-25 06:00:00,38590.0,39057.97,38975.22,38636.35,2814.97,109333576.19
2022-04-25 07:00:00,38200.0,38675.68,38636.35,38453.92,4738.64,182171279.87
2022-04-25 08:00:00,38375.0,38578.84,38453.92,38418.06,2061.37,79334433.17
2022-04-25 09:00:00,38209.36,38636.86,38418.06,38588.2,1919.44,73785025.71
2022-04-25 10:00:00,38400.0,38663.27,38588.2,38426.02,1341.77,51661962.1
2022-04-25 11:00:00,38335.95,38947.89,38426.02,38832.29,3329.52,128789420.56
2022-04-25 12:00:00,38743.92,39009.83,38832.29,38802.63,2125.41,82604616.46
2022-04-25 13:00:00,38629.06,39299.0,38802.63,38735.61,4808.51,187158526.15
2022-04-25 14:00:00,38578.6,39420.0,38735.61,39060.88,5175.06,201962788.33
2022-04-25 15:00:00,38925.01,39390.03,39060.88,38976.76,3275.17,128179711.44
